6396	2012	9	15	0	0		0.000000000000e+00	2.172690318090e-01	2.422414721482e-02	1.792157138656e+00	2.033650317680e+00	1.190887211056e-02	2.379650877551e-02	2.898491208261e-02	4.009502633460e-02	3.507081513623e-03	0.000000000000e+00	5.738579853094e+01	1.675724711602e+01	7.414304564696e+01	3.256464988866e-01	1.010259345926e-01	4.404018101703e-06	1.100531104470e-03	1.760407907593e-04	2.382931607579e-02	2.657176872993e+00	4.049613635612e-01	5.370748719267e-02	1.342330629803e+01	2.147400538192e+00	8.690096974886e+01
6396	2012	9	16	0	0		0.000000000000e+00	2.460673386899e-01	1.784337165055e-02	1.716122491264e+00	1.980033201605e+00	1.207422591887e-02	2.379650877551e-02	2.950394990784e-02	4.081301489403e-02	4.077595236092e-03	0.000000000000e+00	5.861743052760e+01	1.708477711416e+01	7.570220764176e+01	3.447719998314e-01	1.000945015497e-01	5.176601046958e-06	1.293790150586e-03	2.069728137194e-04	2.358591881591e-02	2.652905550192e+00	3.941146415777e-01	5.587658818766e-02	1.396659829858e+01	2.234418198553e+00	8.484365635329e+01
6396	2012	9	17	0	0		0.000000000000e+00	2.781027784660e-01	2.880548286556e-02	1.705602913656e+00	2.012511174987e+00	1.318917175571e-02	2.379650877551e-02	3.216463323391e-02	4.449355626407e-02	4.184234448082e-03	0.000000000000e+00	5.986915493689e+01	1.740982116155e+01	7.727897609844e+01	3.777116693179e-01	1.011771206619e-01	5.321740639366e-06	1.329457188058e-03	2.126218727228e-04	2.358250702568e-02	2.818703083546e+00	3.846383219311e-01	5.679670630116e-02	1.419377380018e+01	2.270499575425e+00	8.180050487180e+01
6396	2012	9	18	0	0		0.000000000000e+00	2.717604569001e-01	3.424335824547e-02	1.713323890147e+00	2.019327705293e+00	1.319264256637e-02	2.379650877551e-02	3.213766902849e-02	4.445625649502e-02	4.059537325895e-03	0.000000000000e+00	5.981068174737e+01	1.739581929440e+01	7.720650104177e+01	3.738096445208e-01	1.013468111403e-01	5.153665039282e-06	1.287402405645e-03	2.058897585134e-04	2.353551130086e-02	2.846220671759e+00	3.878900448107e-01	5.653253836697e-02	1.412712946339e+01	2.259780237647e+00	8.181510696717e+01
6396	2012	9	19	0	0		0.000000000000e+00	2.761936896050e-01	3.363834453735e-02	1.709302199920e+00	2.019134234063e+00	1.311748199440e-02	2.379650877551e-02	3.200068504961e-02	4.426676562387e-02	4.202203511882e-03	0.000000000000e+00	5.971579008130e+01	1.736919421149e+01	7.708498429279e+01	3.771949467784e-01	1.018737268891e-01	5.344202898093e-06	1.335115200742e-03	2.135311165658e-04	2.364241489024e-02	2.829457080342e+00	3.874115630450e-01	5.671203572397e-02	1.417235550934e+01	2.267049228986e+00	8.156861043687e+01
6396	2012	9	20	0	0		0.000000000000e+00	2.850867019365e-01	3.663829457963e-02	1.723066202286e+00	2.044791198802e+00	1.354895854105e-02	2.379650877551e-02	3.303371478856e-02	4.569576269896e-02	4.255462713177e-03	0.000000000000e+00	5.965512827375e+01	1.734311705930e+01	7.699824533306e+01	3.871541746965e-01	1.030427894274e-01	5.413353622805e-06	1.352265633648e-03	2.162623759920e-04	2.385361773915e-02	2.841856735611e+00	3.830873653256e-01	5.659773912902e-02	1.414329812371e+01	2.262354945010e+00	8.039448535075e+01
6396	2012	9	21	0	0		0.000000000000e+00	2.882144213497e-01	3.827307657524e-02	1.740625932784e+00	2.067113430708e+00	1.371289152180e-02	2.379650877551e-02	3.343443752759e-02	4.625008519367e-02	4.291821010078e-03	0.000000000000e+00	5.943125136907e+01	1.727799836350e+01	7.670924973257e+01	3.916535942422e-01	1.041689226558e-01	5.459172148458e-06	1.363671059836e-03	2.180826516944e-04	2.408920995541e-02	2.838654301633e+00	3.816715209797e-01	5.638460569994e-02	1.408979056458e+01	2.253772810030e+00	7.992784658205e+01
6396	2012	9	22	0	0		0.000000000000e+00	2.898496241591e-01	3.887281344178e-02	1.759003339845e+00	2.087725777446e+00	1.383667325308e-02	2.379650877551e-02	3.373823646477e-02	4.667033233300e-02	4.324618512488e-03	0.000000000000e+00	5.919461159918e+01	1.720983498164e+01	7.640444658083e+01	3.945518866262e-01	1.052198481411e-01	5.499819711303e-06	1.373877032381e-03	2.197197216061e-04	2.432997998376e-02	2.828162363647e+00	3.802057513014e-01	5.615882830256e-02	1.403358261351e+01	2.244801601696e+00	7.955584481000e+01
6396	2012	9	23	0	0		0.000000000000e+00	2.759690472650e-01	3.925780575197e-02	1.775288303330e+00	2.090515156347e+00	1.355308903307e-02	2.379650877551e-02	3.300364699156e-02	4.565416971054e-02	4.084230391023e-03	0.000000000000e+00	5.921002274024e+01	1.722278170986e+01	7.643280445010e+01	3.832944648462e-01	1.047008138820e-01	5.176635305146e-06	1.293111219042e-03	2.068000183707e-04	2.425596827751e-02	2.840620954098e+00	3.858071213554e-01	5.589412488298e-02	1.396742096449e+01	2.234217063733e+00	8.080378730540e+01
6396	2012	9	24	0	0		0.000000000000e+00	2.730428772744e-01	3.484077214742e-02	1.766696947346e+00	2.074580596768e+00	1.322831371675e-02	2.379650877551e-02	3.225963285908e-02	4.462496989272e-02	4.174591437905e-03	0.000000000000e+00	5.914833895173e+01	1.720984113925e+01	7.635818009097e+01	3.782100714226e-01	1.044017775148e-01	5.298043918311e-06	1.323675729141e-03	2.117101599551e-04	2.425586254338e-02	2.799038332989e+00	3.864207717937e-01	5.607261533807e-02	1.401304753231e+01	2.241611016964e+00	8.122886513303e+01
6396	2012	9	25	0	0		0.000000000000e+00	3.211353596344e-01	3.857226014753e-02	1.781406379107e+00	2.141113998889e+00	1.440231621167e-02	2.379650877551e-02	3.521537660873e-02	4.871367035670e-02	4.733387888137e-03	0.000000000000e+00	5.865887251881e+01	1.704470516927e+01	7.570357768808e+01	4.243712796076e-01	1.083738439655e-01	6.042471084228e-06	1.509342695787e-03	2.413758243007e-04	2.501783752640e-02	2.802173299114e+00	3.705159201442e-01	5.607730927020e-02	1.401313004917e+01	2.241522396152e+00	7.755608874525e+01
6396	2012	9	26	0	0		0.000000000000e+00	3.236909156831e-01	5.031132052264e-02	1.850192318101e+00	2.224194554307e+00	1.547975324419e-02	2.379650877551e-02	3.772701991569e-02	5.218804365301e-02	4.643919445458e-03	0.000000000000e+00	5.777379100532e+01	1.678340330525e+01	7.455719431057e+01	4.349030414886e-01	1.120285098603e-01	5.912294821653e-06	1.476536706023e-03	2.361024196872e-04	2.569294809626e-02	2.835594770889e+00	3.647743268533e-01	5.486218138014e-02	1.370764718815e+01	2.192486388794e+00	7.561478469326e+01
6396	2012	9	27	0	0		0.000000000000e+00	3.195365213753e-01	5.244628202100e-02	1.903532705401e+00	2.275515508797e+00	1.547640940156e-02	2.379650877551e-02	3.771527533401e-02	5.217179729317e-02	4.561625658234e-03	0.000000000000e+00	5.694843630736e+01	1.655680893882e+01	7.350524524618e+01	4.355250715101e-01	1.141667177438e-01	5.794653704019e-06	1.447031302840e-03	2.313726769589e-04	2.620316718135e-02	2.807668296901e+00	3.673059140683e-01	5.400662903035e-02	1.349351630029e+01	2.158202785366e+00	7.597888580954e+01
6396	2012	9	28	0	0		0.000000000000e+00	3.184704703959e-01	5.088274668740e-02	1.941124069614e+00	2.310477286697e+00	1.549803560200e-02	2.379650877551e-02	3.778858973520e-02	5.227321360376e-02	4.606442333368e-03	0.000000000000e+00	5.636247951852e+01	1.639392954648e+01	7.275640906500e+01	4.362012287091e-01	1.159466734324e-01	5.848207763012e-06	1.460574997087e-03	2.335541514583e-04	2.667202880552e-02	2.765758241281e+00	3.665895708963e-01	5.351174881734e-02	1.337048266656e+01	2.138581469791e+00	7.597707770971e+01
6396	2012	9	29	0	0		0.000000000000e+00	2.996625251226e-01	5.082165597212e-02	1.972342534234e+00	2.322826715329e+00	1.508559759140e-02	2.379650877551e-02	3.672782393655e-02	5.080584904834e-02	4.282466496317e-03	0.000000000000e+00	5.605871120822e+01	1.631988844226e+01	7.237859965047e+01	4.218202988632e-01	1.156092562582e-01	5.411623755199e-06	1.351410289525e-03	2.160860523916e-04	2.667647796921e-02	2.772574982849e+00	3.732849033893e-01	5.290670234768e-02	1.321893801407e+01	2.114307908786e+00	7.757099567374e+01
6396	2012	9	30	0	0		0.000000000000e+00	2.828081718468e-01	4.413305080324e-02	1.969419765013e+00	2.296360987664e+00	1.438250527641e-02	2.379650877551e-02	3.503654636682e-02	4.846629326483e-02	4.192228270491e-03	0.000000000000e+00	5.618401264333e+01	1.636871141649e+01	7.255272405982e+01	4.039226341934e-01	1.143965102251e-01	5.291134230001e-06	1.321620045585e-03	2.113506128483e-04	2.654714653432e-02	2.736166967104e+00	3.797881433962e-01	5.307726163272e-02	1.326281532735e+01	2.121443778164e+00	7.944708136748e+01
6396	2012	10	1	0	0		0.000000000000e+00	1.850322889263e-01	3.178509150907e-02	1.932691801262e+00	2.149509181698e+00	1.261608730435e-02	2.379650877551e-02	3.061757955799e-02	4.235350637534e-02	2.865997513192e-03	0.000000000000e+00	5.209833498803e+01	1.523680364707e+01	6.733513863511e+01	3.081379312564e-01	1.045722115392e-01	3.526739276332e-06	8.812370517119e-04	1.409561366526e-04	2.471985959918e-02	2.433251484022e+00	3.749476916178e-01	4.714286579979e-02	1.178229960920e+01	1.884849032336e+00	7.993139239452e+01
6396	2012	10	2	0	0		0.000000000000e+00	1.698609791546e-01	1.672310670287e-02	1.834531007662e+00	2.021115093520e+00	1.127855182264e-02	2.379650877551e-02	2.745719712184e-02	3.798172782228e-02	2.918867432246e-03	0.000000000000e+00	4.897478224552e+01	1.436263792943e+01	6.333742017495e+01	2.831378000911e-01	9.910972161793e-02	3.612875951356e-06	9.030702355185e-04	1.444773541330e-04	2.367670014486e-02	2.227170961187e+00	3.706207036335e-01	4.544559060942e-02	1.136002012986e+01	1.817474652011e+00	8.070155166072e+01
6396	2012	10	3	0	0		0.000000000000e+00	1.906178955981e-01	1.260632056209e-02	1.739495870650e+00	1.942720086810e+00	1.111033611790e-02	2.379650877551e-02	2.712581481440e-02	3.752332441897e-02	3.206867066925e-03	0.000000000000e+00	5.013354999796e+01	1.467487369484e+01	6.480842369280e+01	2.947336690587e-01	9.602495338986e-02	4.012150614393e-06	1.002828516782e-03	1.604330432490e-04	2.291927520713e-02	2.275732983622e+00	3.640619263962e-01	4.719454514309e-02	1.179716884185e+01	1.887410053264e+00	7.969447862402e+01
6396	2012	10	4	0	0		0.000000000000e+00	2.078113602329e-01	1.736299519132e-02	1.687294300055e+00	1.912468655479e+00	1.159518428539e-02	2.379650877551e-02	2.827982264803e-02	3.911967131654e-02	3.305914486401e-03	0.000000000000e+00	5.243192952425e+01	1.530508951600e+01	6.773701904025e+01	3.086213328913e-01	9.464638675401e-02	4.152201793099e-06	1.037673581436e-03	1.659925987916e-04	2.243974754671e-02	2.417283895874e+00	3.605176751786e-01	4.920358417452e-02	1.229848722052e+01	1.967533131794e+00	7.819990635211e+01
6396	2012	10	5	0	0		0.000000000000e+00	2.293739917070e-01	2.131027496700e-02	1.660186797159e+00	1.910871063833e+00	1.219418442033e-02	2.379650877551e-02	2.976828775207e-02	4.117867523467e-02	3.612616767486e-03	0.000000000000e+00	5.339133752697e+01	1.555833862097e+01	6.894967614794e+01	3.272892393325e-01	9.542505094901e-02	4.564963837371e-06	1.140797369867e-03	1.824861774943e-04	2.246277523086e-02	2.474717172154e+00	3.544853634453e-01	5.048801511615e-02	1.261924358004e+01	2.018821354234e+00	7.606440049034e+01
6396	2012	10	6	0	0		0.000000000000e+00	2.374074634115e-01	2.854819170347e-02	1.670947766715e+00	1.936903421830e+00	1.270766461266e-02	2.379650877551e-02	3.097494275064e-02	4.284784931416e-02	3.567867618522e-03	0.000000000000e+00	5.358480314587e+01	1.560381982765e+01	6.918862297352e+01	3.377669259291e-01	9.631841420781e-02	4.503566621934e-06	1.125246059453e-03	1.799791138830e-04	2.253547879441e-02	2.536764494302e+00	3.519538889046e-01	5.036370800713e-02	1.258714321261e+01	2.013589760362e+00	7.478749125491e+01
6396	2012	10	7	0	0		0.000000000000e+00	2.556382409347e-01	3.207477559527e-02	1.682813270130e+00	1.970526286660e+00	1.320612220536e-02	2.379650877551e-02	3.223693829917e-02	4.459357635340e-02	3.831925178756e-03	0.000000000000e+00	5.315915465017e+01	1.547417337334e+01	6.863332802352e+01	3.557361269668e-01	9.857442062842e-02	4.853809395490e-06	1.212706331942e-03	1.939633848639e-04	2.295006364483e-02	2.537060482271e+00	3.469050800382e-01	5.032642160084e-02	1.257736086207e+01	2.011981581039e+00	7.320706386994e+01
6396	2012	10	8	0	0		0.000000000000e+00	2.556467395287e-01	3.641759369780e-02	1.717975589639e+00	2.010039922865e+00	1.361597890743e-02	2.379650877551e-02	3.318964914092e-02	4.591146775083e-02	3.769273305814e-03	0.000000000000e+00	5.289371757443e+01	1.539602338829e+01	6.828974096272e+01	3.595510832722e-01	1.002033870072e-01	4.764662625389e-06	1.190346527975e-03	1.903789924946e-04	2.327712012903e-02	2.545542291569e+00	3.455414452058e-01	4.982830444279e-02	1.245246694969e+01	1.991964523590e+00	7.256524850960e+01
6396	2012	10	9	0	0		0.000000000000e+00	2.630471447908e-01	3.730956278538e-02	1.745423845253e+00	2.045780552829e+00	1.390638461069e-02	2.379650877551e-02	3.391808769727e-02	4.691912176809e-02	3.876673109852e-03	0.000000000000e+00	5.231645043239e+01	1.522985005914e+01	6.754630049153e+01	3.680453234923e-01	1.020839792680e-01	4.903540944779e-06	1.225074306698e-03	1.959362023186e-04	2.369923448219e-02	2.518947049231e+00	3.423232413266e-01	4.942196526477e-02	1.235103699624e+01	1.975750182869e+00	7.178110626983e+01
6396	2012	10	10	0	0		0.000000000000e+00	2.892689207770e-01	3.858690380522e-02	1.782057045605e+00	2.109912870187e+00	1.454250808622e-02	2.379650877551e-02	3.553860103255e-02	4.916078890404e-02	4.156801484857e-03	0.000000000000e+00	5.202961605380e+01	1.513981234098e+01	6.716942839478e+01	3.952773928162e-01	1.053304970213e-01	5.272081628949e-06	1.317053395640e-03	2.106382888865e-04	2.440906275488e-02	2.512729020213e+00	3.364400375437e-01	4.943706883001e-02	1.235494386044e+01	1.976387505277e+00	7.044570309192e+01
6396	2012	10	11	0	0		5.267580977200e+02	2.857764829820e+02	6.027208694641e-01	2.078451604697e+00	2.884576554561e+02	2.993758763461e-01	2.150063838639e-01	5.966632356754e-01	2.101017269110e+01	1.429876153783e+01	5.098802987766e+00	2.769706071038e+02	8.951522983890e+01	3.715846399305e+02	3.240185346389e+02	8.127226784708e+01	1.983087281748e-01	1.983843922058e+01	7.959172613267e+00	6.894389468115e+01	5.362597910669e+00	4.758084714684e-01	8.532622911265e-01	8.776319006861e+01	3.742638866093e+01	3.513249050725e+02
6396	2012	10	12	0	0		0.000000000000e+00	3.231204358406e-01	7.382867479433e-01	2.554946241760e+00	3.616353425544e+00	5.198719508333e-02	4.788579067683e-02	1.174368490633e-01	3.203860368245e-01	4.818108197468e-03	0.000000000000e+00	1.418540984066e+01	5.688100954226e+00	1.987351079489e+01	6.208288659643e-01	2.064204483772e-01	5.932617007626e-06	1.481928616643e-03	2.369941860383e-04	3.369471114227e-02	8.683808686403e-01	1.746531923977e-01	3.744066985674e-02	5.529352987941e+00	1.442558581825e+00	2.880371223445e+01
6396	2012	10	13	0	0		0.000000000000e+00	2.365027765902e-01	2.949564940184e-01	2.635435139123e+00	3.166894409732e+00	2.315726019844e-02	2.548823533158e-02	5.594581817833e-02	8.435659728145e-02	4.019484486926e-03	0.000000000000e+00	2.985390088400e+01	8.896805627144e+00	3.875070651115e+01	4.572606235568e-01	1.658465811317e-01	4.918112703241e-06	1.229220507935e-03	1.966465656013e-04	3.379559099808e-02	1.743335699931e+00	3.166766115740e-01	2.990332282549e-02	7.157138059688e+00	1.190073568215e+00	4.940108670386e+01
6396	2012	10	14	0	0		0.000000000000e+00	2.611556195315e-01	1.356865693411e-01	2.616598276685e+00	3.013440465558e+00	1.917167681809e-02	2.395180748435e-02	4.654616272274e-02	6.502555153716e-02	3.487344973768e-03	0.000000000000e+00	3.523076750552e+01	1.042212775883e+01	4.565289526435e+01	4.282911725266e-01	1.478175819544e-01	4.243994299819e-06	1.058953446370e-03	1.692416727513e-04	3.304193522130e-02	1.971305888952e+00	3.359452199787e-01	3.282521290249e-02	8.168121995933e+00	1.310159122671e+00	6.203754230241e+01
6396	2012	10	15	0	0		0.000000000000e+00	2.427038994132e-01	7.421528486942e-02	2.546510141009e+00	2.863429325291e+00	1.703514587571e-02	2.379650877551e-02	4.147353580444e-02	5.737062460389e-02	3.511902704912e-03	0.000000000000e+00	3.803844573473e+01	1.123045365625e+01	4.926889939098e+01	3.979743895609e-01	1.392822874589e-01	4.293419588015e-06	1.071963051364e-03	1.713841826252e-04	3.228767782634e-02	1.999985018478e+00	3.358836866763e-01	3.549782393053e-02	8.863604023586e+00	1.417796547769e+00	6.806454370334e+01
6396	2012	10	16	0	0		0.000000000000e+00	2.327756728262e-01	5.849882571341e-02	2.485816483577e+00	2.777090982117e+00	1.652056836475e-02	2.379650877551e-02	4.026206506859e-02	5.569478888222e-02	3.627002701260e-03	0.000000000000e+00	4.000811745676e+01	1.178412789848e+01	5.179224535524e+01	3.857181024535e-01	1.357689354196e-01	4.456195339134e-06	1.113114111347e-03	1.780110169614e-04	3.173044198341e-02	2.029036247996e+00	3.328135874252e-01	3.746289018575e-02	9.358241487362e+00	1.496674086001e+00	6.969612098962e+01
6396	2012	10	17	0	0		0.000000000000e+00	2.473627704071e-01	5.263934736355e-02	2.434738640470e+00	2.734740758240e+00	1.615661375329e-02	2.379650877551e-02	3.936179532250e-02	5.444943960965e-02	3.503580434648e-03	0.000000000000e+00	4.044201307297e+01	1.190553152539e+01	5.234754459836e+01	3.891889888484e-01	1.322967227217e-01	4.302704622626e-06	1.074236067521e-03	1.717433625773e-04	3.102863332845e-02	2.073748486437e+00	3.315809035181e-01	3.775201402839e-02	9.429818421912e+00	1.508011477858e+00	7.013363747411e+01
6396	2012	10	18	0	0		0.000000000000e+00	2.629739655178e-01	4.808082005034e-02	2.377475867326e+00	2.688530652894e+00	1.616619391470e-02	2.379650877551e-02	3.946158343714e-02	5.458747718841e-02	3.778865770080e-03	0.000000000000e+00	4.121615251351e+01	1.211614290435e+01	5.333229541786e+01	3.987416255469e-01	1.307939489158e-01	4.678882145690e-06	1.168323353048e-03	1.868013327060e-04	3.068077222960e-02	2.094146234588e+00	3.275522811817e-01	3.888365160706e-02	9.712995111606e+00	1.553340594723e+00	6.952103273945e+01
6396	2012	10	19	0	0		0.000000000000e+00	2.445702702610e-01	6.672981443638e-02	2.376916096716e+00	2.688216181413e+00	1.719443281823e-02	2.379650877551e-02	4.195877329177e-02	5.804185692565e-02	4.025077701061e-03	0.000000000000e+00	4.279985790768e+01	1.254862604095e+01	5.534848394863e+01	3.943919118242e-01	1.337652616059e-01	4.999992146833e-06	1.249509066556e-03	1.998758134348e-04	3.093180203078e-02	2.126140003127e+00	3.254467096166e-01	4.030791311996e-02	1.007021858974e+01	1.610604098279e+00	6.797587176920e+01
6396	2012	10	20	0	0		0.000000000000e+00	2.793627168012e-01	7.884914842100e-02	2.398212095182e+00	2.756423960404e+00	1.846020896073e-02	2.379650877551e-02	4.508909879902e-02	6.237205752420e-02	4.358664915572e-03	0.000000000000e+00	4.279878430453e+01	1.253132757953e+01	5.533011188405e+01	4.274095204992e-01	1.375866376549e-01	5.441178862037e-06	1.359508860167e-03	2.174480711282e-04	3.152589114911e-02	2.145756906633e+00	3.173968372854e-01	4.055200315317e-02	1.013071915733e+01	1.620235448469e+00	6.533875565141e+01
6396	2012	10	21	0	0		0.000000000000e+00	3.762985957944e-01	8.662753882526e-02	2.459014092431e+00	2.921940227051e+00	2.079340769418e-02	2.379650877551e-02	5.080700482238e-02	7.028167587778e-02	4.735371357167e-03	0.000000000000e+00	4.121828346085e+01	1.205373404860e+01	5.327201750945e+01	5.044247112828e-01	1.430065626212e-01	5.942468083363e-06	1.482913724217e-03	2.370138881898e-04	3.261482769666e-02	2.190038850725e+00	2.975218445892e-01	3.921603531288e-02	9.792956397632e+00	1.565841463594e+00	6.076023843093e+01
